#,date_time,temperature,light_intensity
16741,"2015/01/05 16:00:00",0.121,10.8
16742,"2015/01/05 16:15:00",0.121,0
16743,"2015/01/05 16:30:00",0.121,0
16744,"2015/01/05 16:45:00",0.121,0
16745,"2015/01/05 17:00:00",0.121,0
16746,"2015/01/05 17:15:00",0.121,0
16747,"2015/01/05 17:30:00",0.121,0
16748,"2015/01/05 17:45:00",0.121,0
16749,"2015/01/05 18:00:00",0.121,0
16750,"2015/01/05 18:15:00",0.121,0
16751,"2015/01/05 18:30:00",0.121,0
16752,"2015/01/05 18:45:00",0.121,0
16753,"2015/01/05 19:00:00",0.121,0
16754,"2015/01/05 19:15:00",0.121,0
16755,"2015/01/05 19:30:00",0.121,0
16756,"2015/01/05 19:45:00",0.01,0
16757,"2015/01/05 20:00:00",0.01,0
16758,"2015/01/05 20:15:00",0.01,0
16759,"2015/01/05 20:30:00",0.01,0
16760,"2015/01/05 20:45:00",0.01,0
16761,"2015/01/05 21:00:00",0.01,0
16762,"2015/01/05 21:15:00",0.01,0
16763,"2015/01/05 21:30:00",0.01,0
16764,"2015/01/05 21:45:00",0.01,0
16765,"2015/01/05 22:00:00",0.01,0
16766,"2015/01/05 22:15:00",0.01,0
16767,"2015/01/05 22:30:00",0.01,0
16768,"2015/01/05 22:45:00",0.01,0
16769,"2015/01/05 23:00:00",0.01,0
16770,"2015/01/05 23:15:00",0.01,0
16771,"2015/01/05 23:30:00",0.01,0
16772,"2015/01/05 23:45:00",0.01,0
16773,2015/01/06,0.01,0
16774,"2015/01/06 00:15:00",0.01,0
16775,"2015/01/06 00:30:00",0.01,0
16776,"2015/01/06 00:45:00",0.01,0
16777,"2015/01/06 01:00:00",0.01,0
16778,"2015/01/06 01:15:00",0.01,0
16779,"2015/01/06 01:30:00",0.01,0
16780,"2015/01/06 01:45:00",0.01,0
16781,"2015/01/06 02:00:00",0.01,0
16782,"2015/01/06 02:15:00",0.01,0
16783,"2015/01/06 02:30:00",0.01,0
16784,"2015/01/06 02:45:00",0.01,0
16785,"2015/01/06 03:00:00",0.01,0
16786,"2015/01/06 03:15:00",0.01,0
16787,"2015/01/06 03:30:00",0.01,0
16788,"2015/01/06 03:45:00",0.01,0
16789,"2015/01/06 04:00:00",0.01,0
16790,"2015/01/06 04:15:00",0.01,0
16791,"2015/01/06 04:30:00",0.01,0
16792,"2015/01/06 04:45:00",0.01,0
16793,"2015/01/06 05:00:00",0.01,0
16794,"2015/01/06 05:15:00",0.01,0
16795,"2015/01/06 05:30:00",0.01,0
16796,"2015/01/06 05:45:00",0.01,0
16797,"2015/01/06 06:00:00",0.01,0
16798,"2015/01/06 06:15:00",0.01,0
16799,"2015/01/06 06:30:00",0.01,0
16800,"2015/01/06 06:45:00",0.01,0
16801,"2015/01/06 07:00:00",0.01,0
16802,"2015/01/06 07:15:00",0.01,0
16803,"2015/01/06 07:30:00",0.01,0
16804,"2015/01/06 07:45:00",0.01,0
16805,"2015/01/06 08:00:00",0.01,0
16806,"2015/01/06 08:15:00",0.01,0
16807,"2015/01/06 08:30:00",0.01,0
16808,"2015/01/06 08:45:00",0.01,0
16809,"2015/01/06 09:00:00",0.01,0
16810,"2015/01/06 09:15:00",0.01,0
16811,"2015/01/06 09:30:00",-0.102,0
16812,"2015/01/06 09:45:00",0.01,0
16813,"2015/01/06 10:00:00",-0.102,0
16814,"2015/01/06 10:15:00",0.01,0
16815,"2015/01/06 10:30:00",-0.102,0
16816,"2015/01/06 10:45:00",-0.102,0
16817,"2015/01/06 11:00:00",-0.102,0
16818,"2015/01/06 11:15:00",0.01,10.8
16819,"2015/01/06 11:30:00",0.01,10.8
16820,"2015/01/06 11:45:00",0.01,10.8
16821,"2015/01/06 12:00:00",0.01,10.8
16822,"2015/01/06 12:15:00",0.01,10.8
16823,"2015/01/06 12:30:00",0.01,10.8
16824,"2015/01/06 12:45:00",0.01,10.8
16825,"2015/01/06 13:00:00",0.01,10.8
16826,"2015/01/06 13:15:00",0.01,10.8
16827,"2015/01/06 13:30:00",0.01,10.8
16828,"2015/01/06 13:45:00",0.01,10.8
16829,"2015/01/06 14:00:00",0.01,10.8
16830,"2015/01/06 14:15:00",0.01,10.8
16831,"2015/01/06 14:30:00",0.01,10.8
16832,"2015/01/06 14:45:00",0.01,10.8
16833,"2015/01/06 15:00:00",0.01,10.8
16834,"2015/01/06 15:15:00",0.01,0
16835,"2015/01/06 15:30:00",0.01,0
16836,"2015/01/06 15:45:00",0.01,0
16837,"2015/01/06 16:00:00",0.01,0
16838,"2015/01/06 16:15:00",0.01,0
16839,"2015/01/06 16:30:00",0.01,0
16840,"2015/01/06 16:45:00",0.01,0
16841,"2015/01/06 17:00:00",0.01,0
16842,"2015/01/06 17:15:00",0.01,0
16843,"2015/01/06 17:30:00",0.01,0
16844,"2015/01/06 17:45:00",0.01,0
16845,"2015/01/06 18:00:00",0.01,0
16846,"2015/01/06 18:15:00",0.01,0
16847,"2015/01/06 18:30:00",0.01,0
16848,"2015/01/06 18:45:00",0.01,0
16849,"2015/01/06 19:00:00",0.01,0
16850,"2015/01/06 19:15:00",0.01,0
16851,"2015/01/06 19:30:00",0.01,0
16852,"2015/01/06 19:45:00",0.01,0
16853,"2015/01/06 20:00:00",0.01,0
16854,"2015/01/06 20:15:00",0.01,0
16855,"2015/01/06 20:30:00",0.01,0
16856,"2015/01/06 20:45:00",0.01,0
16857,"2015/01/06 21:00:00",0.01,0
16858,"2015/01/06 21:15:00",0.01,0
16859,"2015/01/06 21:30:00",0.01,0
16860,"2015/01/06 21:45:00",0.01,0
16861,"2015/01/06 22:00:00",0.01,0
16862,"2015/01/06 22:15:00",0.01,0
16863,"2015/01/06 22:30:00",0.01,0
16864,"2015/01/06 22:45:00",0.01,0
16865,"2015/01/06 23:00:00",0.01,0
16866,"2015/01/06 23:15:00",0.01,0
16867,"2015/01/06 23:30:00",0.01,0
16868,"2015/01/06 23:45:00",0.01,0
16869,2015/01/07,0.01,0
16870,"2015/01/07 00:15:00",0.01,0
16871,"2015/01/07 00:30:00",0.01,0
16872,"2015/01/07 00:45:00",0.01,0
16873,"2015/01/07 01:00:00",0.01,0
16874,"2015/01/07 01:15:00",0.01,0
16875,"2015/01/07 01:30:00",0.01,0
16876,"2015/01/07 01:45:00",0.01,0
16877,"2015/01/07 02:00:00",0.01,0
16878,"2015/01/07 02:15:00",0.01,0
16879,"2015/01/07 02:30:00",0.01,0
16880,"2015/01/07 02:45:00",0.01,0
16881,"2015/01/07 03:00:00",0.01,0
16882,"2015/01/07 03:15:00",0.01,0
16883,"2015/01/07 03:30:00",0.01,0
16884,"2015/01/07 03:45:00",0.01,0
16885,"2015/01/07 04:00:00",0.01,0
16886,"2015/01/07 04:15:00",0.01,0
16887,"2015/01/07 04:30:00",0.01,0
16888,"2015/01/07 04:45:00",0.01,0
16889,"2015/01/07 05:00:00",0.01,0
16890,"2015/01/07 05:15:00",0.01,0
16891,"2015/01/07 05:30:00",0.01,0
16892,"2015/01/07 05:45:00",0.01,0
16893,"2015/01/07 06:00:00",0.01,0
16894,"2015/01/07 06:15:00",0.01,0
16895,"2015/01/07 06:30:00",0.01,0
16896,"2015/01/07 06:45:00",0.01,0
16897,"2015/01/07 07:00:00",0.01,0
16898,"2015/01/07 07:15:00",0.01,0
16899,"2015/01/07 07:30:00",0.01,0
16900,"2015/01/07 07:45:00",0.01,0
16901,"2015/01/07 08:00:00",0.01,0
16902,"2015/01/07 08:15:00",0.01,0
16903,"2015/01/07 08:30:00",0.01,0
16904,"2015/01/07 08:45:00",0.01,0
16905,"2015/01/07 09:00:00",0.01,0
16906,"2015/01/07 09:15:00",0.01,0
16907,"2015/01/07 09:30:00",0.01,0
16908,"2015/01/07 09:45:00",0.01,0
16909,"2015/01/07 10:00:00",0.01,0
16910,"2015/01/07 10:15:00",0.01,0
16911,"2015/01/07 10:30:00",0.01,0
16912,"2015/01/07 10:45:00",0.01,0
16913,"2015/01/07 11:00:00",0.01,0
16914,"2015/01/07 11:15:00",0.01,10.8
16915,"2015/01/07 11:30:00",0.01,10.8
16916,"2015/01/07 11:45:00",0.01,10.8
16917,"2015/01/07 12:00:00",0.01,10.8
16918,"2015/01/07 12:15:00",0.01,10.8
16919,"2015/01/07 12:30:00",0.01,10.8
16920,"2015/01/07 12:45:00",0.01,10.8
16921,"2015/01/07 13:00:00",0.01,10.8
16922,"2015/01/07 13:15:00",0.01,10.8
16923,"2015/01/07 13:30:00",0.01,10.8
16924,"2015/01/07 13:45:00",0.01,10.8
16925,"2015/01/07 14:00:00",0.01,21.5
16926,"2015/01/07 14:15:00",0.01,21.5
16927,"2015/01/07 14:30:00",0.01,21.5
16928,"2015/01/07 14:45:00",0.01,10.8
16929,"2015/01/07 15:00:00",0.01,21.5
16930,"2015/01/07 15:15:00",0.01,10.8
16931,"2015/01/07 15:30:00",0.01,0
16932,"2015/01/07 15:45:00",0.01,0
16933,"2015/01/07 16:00:00",0.01,0
16934,"2015/01/07 16:15:00",0.01,0
16935,"2015/01/07 16:30:00",0.121,0
16936,"2015/01/07 16:45:00",0.121,0
16937,"2015/01/07 17:00:00",0.01,0
16938,"2015/01/07 17:15:00",0.121,0
16939,"2015/01/07 17:30:00",0.01,0
16940,"2015/01/07 17:45:00",0.01,0
16941,"2015/01/07 18:00:00",0.01,0
16942,"2015/01/07 18:15:00",0.01,0
16943,"2015/01/07 18:30:00",0.01,0
16944,"2015/01/07 18:45:00",0.01,0
16945,"2015/01/07 19:00:00",0.01,0
16946,"2015/01/07 19:15:00",0.01,0
16947,"2015/01/07 19:30:00",0.01,0
16948,"2015/01/07 19:45:00",0.01,0
16949,"2015/01/07 20:00:00",0.01,0
16950,"2015/01/07 20:15:00",0.01,0
16951,"2015/01/07 20:30:00",0.01,0
16952,"2015/01/07 20:45:00",0.01,0
16953,"2015/01/07 21:00:00",0.01,0
16954,"2015/01/07 21:15:00",0.01,0
16955,"2015/01/07 21:30:00",0.01,0
16956,"2015/01/07 21:45:00",0.01,0
16957,"2015/01/07 22:00:00",0.01,0
16958,"2015/01/07 22:15:00",0.01,0
16959,"2015/01/07 22:30:00",0.01,0
16960,"2015/01/07 22:45:00",0.01,0
16961,"2015/01/07 23:00:00",0.01,0
16962,"2015/01/07 23:15:00",0.01,0
16963,"2015/01/07 23:30:00",0.01,0
16964,"2015/01/07 23:45:00",0.01,0
16965,2015/01/08,0.01,0
16966,"2015/01/08 00:15:00",0.01,0
16967,"2015/01/08 00:30:00",0.01,0
16968,"2015/01/08 00:45:00",0.01,0
16969,"2015/01/08 01:00:00",0.01,0
16970,"2015/01/08 01:15:00",0.01,0
16971,"2015/01/08 01:30:00",0.01,0
16972,"2015/01/08 01:45:00",0.01,0
16973,"2015/01/08 02:00:00",0.01,0
16974,"2015/01/08 02:15:00",-0.102,0
16975,"2015/01/08 02:30:00",-0.102,0
16976,"2015/01/08 02:45:00",-0.102,0
16977,"2015/01/08 03:00:00",-0.102,0
16978,"2015/01/08 03:15:00",-0.102,0
16979,"2015/01/08 03:30:00",-0.102,0
16980,"2015/01/08 03:45:00",-0.102,0
16981,"2015/01/08 04:00:00",-0.102,0
16982,"2015/01/08 04:15:00",-0.102,0
16983,"2015/01/08 04:30:00",-0.102,0
16984,"2015/01/08 04:45:00",-0.102,0
16985,"2015/01/08 05:00:00",-0.102,0
16986,"2015/01/08 05:15:00",-0.102,0
16987,"2015/01/08 05:30:00",-0.102,0
16988,"2015/01/08 05:45:00",-0.102,0
16989,"2015/01/08 06:00:00",-0.102,0
16990,"2015/01/08 06:15:00",-0.102,0
16991,"2015/01/08 06:30:00",-0.102,0
16992,"2015/01/08 06:45:00",-0.102,0
16993,"2015/01/08 07:00:00",-0.102,0
16994,"2015/01/08 07:15:00",-0.102,0
16995,"2015/01/08 07:30:00",-0.102,0
16996,"2015/01/08 07:45:00",-0.102,0
16997,"2015/01/08 08:00:00",-0.102,0
16998,"2015/01/08 08:15:00",-0.102,0
16999,"2015/01/08 08:30:00",-0.102,0
17000,"2015/01/08 08:45:00",-0.102,0
17001,"2015/01/08 09:00:00",-0.102,0
17002,"2015/01/08 09:15:00",-0.102,0
17003,"2015/01/08 09:30:00",-0.102,0
17004,"2015/01/08 09:45:00",-0.102,0
17005,"2015/01/08 10:00:00",-0.102,0
17006,"2015/01/08 10:15:00",-0.102,0
17007,"2015/01/08 10:30:00",-0.102,0
17008,"2015/01/08 10:45:00",-0.102,0
17009,"2015/01/08 11:00:00",-0.102,0
17010,"2015/01/08 11:15:00",-0.102,10.8
17011,"2015/01/08 11:30:00",-0.102,10.8
17012,"2015/01/08 11:45:00",-0.102,10.8
17013,"2015/01/08 12:00:00",-0.102,10.8
17014,"2015/01/08 12:15:00",-0.102,10.8
17015,"2015/01/08 12:30:00",-0.102,10.8
17016,"2015/01/08 12:45:00",-0.102,32.3
17017,"2015/01/08 13:00:00",-0.102,21.5
17018,"2015/01/08 13:15:00",-0.102,21.5
17019,"2015/01/08 13:30:00",-0.102,32.3
17020,"2015/01/08 13:45:00",-0.102,53.8
17021,"2015/01/08 14:00:00",-0.102,53.8
17022,"2015/01/08 14:15:00",-0.102,107.6
17023,"2015/01/08 14:30:00",-0.102,107.6
17024,"2015/01/08 14:45:00",-0.102,86.1
17025,"2015/01/08 15:00:00",-0.102,64.6
17026,"2015/01/08 15:15:00",-0.102,32.3
17027,"2015/01/08 15:30:00",-0.102,21.5
17028,"2015/01/08 15:45:00",0.01,32.3
17029,"2015/01/08 16:00:00",0.01,32.3
17030,"2015/01/08 16:15:00",0.01,10.8
17031,"2015/01/08 16:30:00",0.01,0
17032,"2015/01/08 16:45:00",0.01,0
17033,"2015/01/08 17:00:00",0.01,0
17034,"2015/01/08 17:15:00",0.01,0
17035,"2015/01/08 17:30:00",0.01,0
17036,"2015/01/08 17:45:00",0.01,0
17037,"2015/01/08 18:00:00",0.01,0
17038,"2015/01/08 18:15:00",0.01,0
17039,"2015/01/08 18:30:00",-0.102,0
17040,"2015/01/08 18:45:00",-0.102,0
17041,"2015/01/08 19:00:00",-0.102,0
17042,"2015/01/08 19:15:00",-0.102,0
17043,"2015/01/08 19:30:00",-0.102,0
17044,"2015/01/08 19:45:00",-0.102,0
17045,"2015/01/08 20:00:00",-0.102,0
17046,"2015/01/08 20:15:00",-0.102,0
17047,"2015/01/08 20:30:00",-0.102,0
17048,"2015/01/08 20:45:00",-0.102,0
17049,"2015/01/08 21:00:00",-0.102,0
17050,"2015/01/08 21:15:00",-0.102,0
17051,"2015/01/08 21:30:00",-0.102,0
17052,"2015/01/08 21:45:00",-0.102,0
17053,"2015/01/08 22:00:00",-0.102,0
17054,"2015/01/08 22:15:00",-0.102,0
17055,"2015/01/08 22:30:00",-0.102,0
17056,"2015/01/08 22:45:00",-0.102,0
17057,"2015/01/08 23:00:00",-0.102,0
17058,"2015/01/08 23:15:00",-0.102,0
17059,"2015/01/08 23:30:00",-0.102,0
17060,"2015/01/08 23:45:00",-0.102,0
17061,2015/01/09,-0.102,0
17062,"2015/01/09 00:15:00",-0.102,0
17063,"2015/01/09 00:30:00",-0.102,0
17064,"2015/01/09 00:45:00",-0.102,0
17065,"2015/01/09 01:00:00",-0.102,0
17066,"2015/01/09 01:15:00",-0.102,0
17067,"2015/01/09 01:30:00",-0.102,0
17068,"2015/01/09 01:45:00",-0.102,0
17069,"2015/01/09 02:00:00",-0.102,0
17070,"2015/01/09 02:15:00",-0.102,0
17071,"2015/01/09 02:30:00",-0.102,0
17072,"2015/01/09 02:45:00",-0.102,0
17073,"2015/01/09 03:00:00",-0.102,0
17074,"2015/01/09 03:15:00",-0.102,0
17075,"2015/01/09 03:30:00",-0.102,0
17076,"2015/01/09 03:45:00",-0.102,0
17077,"2015/01/09 04:00:00",-0.102,0
17078,"2015/01/09 04:15:00",-0.102,0
17079,"2015/01/09 04:30:00",-0.102,0
17080,"2015/01/09 04:45:00",-0.102,0
17081,"2015/01/09 05:00:00",-0.102,0
17082,"2015/01/09 05:15:00",0.01,0
17083,"2015/01/09 05:30:00",0.01,0
17084,"2015/01/09 05:45:00",0.01,0
17085,"2015/01/09 06:00:00",0.01,0
17086,"2015/01/09 06:15:00",0.01,0
17087,"2015/01/09 06:30:00",0.01,0
17088,"2015/01/09 06:45:00",0.01,0
17089,"2015/01/09 07:00:00",0.01,0
17090,"2015/01/09 07:15:00",0.01,0
17091,"2015/01/09 07:30:00",-0.102,0
17092,"2015/01/09 07:45:00",0.01,0
17093,"2015/01/09 08:00:00",0.01,0
17094,"2015/01/09 08:15:00",0.01,0
17095,"2015/01/09 08:30:00",0.01,0
17096,"2015/01/09 08:45:00",0.01,0
17097,"2015/01/09 09:00:00",0.01,0
17098,"2015/01/09 09:15:00",0.01,0
17099,"2015/01/09 09:30:00",0.01,0
17100,"2015/01/09 09:45:00",0.01,0
17101,"2015/01/09 10:00:00",0.01,0
17102,"2015/01/09 10:15:00",0.01,0
17103,"2015/01/09 10:30:00",0.01,0
17104,"2015/01/09 10:45:00",0.01,0
17105,"2015/01/09 11:00:00",0.01,0
17106,"2015/01/09 11:15:00",0.01,0
17107,"2015/01/09 11:30:00",0.01,0
17108,"2015/01/09 11:45:00",0.01,0
17109,"2015/01/09 12:00:00",0.01,0
17110,"2015/01/09 12:15:00",0.01,0
17111,"2015/01/09 12:30:00",0.01,0
17112,"2015/01/09 12:45:00",0.01,10.8
17113,"2015/01/09 13:00:00",0.01,10.8
17114,"2015/01/09 13:15:00",0.01,10.8
17115,"2015/01/09 13:30:00",0.01,21.5
17116,"2015/01/09 13:45:00",0.01,64.6
17117,"2015/01/09 14:00:00",0.121,10.8
17118,"2015/01/09 14:15:00",0.121,21.5
17119,"2015/01/09 14:30:00",0.121,118.4
17120,"2015/01/09 14:45:00",0.121,0
17121,"2015/01/09 15:00:00",0.121,53.8
17122,"2015/01/09 15:15:00",0.121,32.3
17123,"2015/01/09 15:30:00",0.121,10.8
17124,"2015/01/09 15:45:00",0.121,32.3
17125,"2015/01/09 16:00:00",0.121,21.5
17126,"2015/01/09 16:15:00",0.121,10.8
17127,"2015/01/09 16:30:00",0.121,0
17128,"2015/01/09 16:45:00",0.121,0
17129,"2015/01/09 17:00:00",0.121,0
17130,"2015/01/09 17:15:00",0.121,0
17131,"2015/01/09 17:30:00",0.121,0
17132,"2015/01/09 17:45:00",0.121,0
17133,"2015/01/09 18:00:00",0.121,0
17134,"2015/01/09 18:15:00",0.121,0
17135,"2015/01/09 18:30:00",0.121,0
17136,"2015/01/09 18:45:00",0.121,0
17137,"2015/01/09 19:00:00",0.121,0
17138,"2015/01/09 19:15:00",0.121,0
17139,"2015/01/09 19:30:00",0.121,0
17140,"2015/01/09 19:45:00",0.01,0
17141,"2015/01/09 20:00:00",0.01,0
17142,"2015/01/09 20:15:00",0.121,0
17143,"2015/01/09 20:30:00",0.01,0
17144,"2015/01/09 20:45:00",0.01,0
17145,"2015/01/09 21:00:00",0.01,0
17146,"2015/01/09 21:15:00",0.121,0
17147,"2015/01/09 21:30:00",0.01,0
17148,"2015/01/09 21:45:00",0.01,0
17149,"2015/01/09 22:00:00",0.01,0
17150,"2015/01/09 22:15:00",0.01,0
17151,"2015/01/09 22:30:00",0.01,0
17152,"2015/01/09 22:45:00",0.01,0
17153,"2015/01/09 23:00:00",0.01,0
17154,"2015/01/09 23:15:00",0.01,0
17155,"2015/01/09 23:30:00",0.01,0
17156,"2015/01/09 23:45:00",0.01,0
17157,2015/01/10,0.01,0
17158,"2015/01/10 00:15:00",0.01,0
17159,"2015/01/10 00:30:00",0.01,0
17160,"2015/01/10 00:45:00",0.01,0
17161,"2015/01/10 01:00:00",0.01,0
17162,"2015/01/10 01:15:00",0.01,0
17163,"2015/01/10 01:30:00",0.01,0
17164,"2015/01/10 01:45:00",0.01,0
17165,"2015/01/10 02:00:00",0.01,0
17166,"2015/01/10 02:15:00",0.01,0
17167,"2015/01/10 02:30:00",0.01,0
17168,"2015/01/10 02:45:00",0.01,0
17169,"2015/01/10 03:00:00",0.01,0
17170,"2015/01/10 03:15:00",0.01,0
17171,"2015/01/10 03:30:00",0.01,0
17172,"2015/01/10 03:45:00",0.01,0
17173,"2015/01/10 04:00:00",0.01,0
17174,"2015/01/10 04:15:00",0.01,0
17175,"2015/01/10 04:30:00",0.01,0
17176,"2015/01/10 04:45:00",0.01,0
17177,"2015/01/10 05:00:00",0.01,0
17178,"2015/01/10 05:15:00",0.01,0
17179,"2015/01/10 05:30:00",0.01,0
17180,"2015/01/10 05:45:00",-0.102,0
17181,"2015/01/10 06:00:00",0.01,0
17182,"2015/01/10 06:15:00",0.01,0
17183,"2015/01/10 06:30:00",0.01,0
17184,"2015/01/10 06:45:00",0.01,0
17185,"2015/01/10 07:00:00",-0.102,0
17186,"2015/01/10 07:15:00",0.01,0
17187,"2015/01/10 07:30:00",0.01,0
17188,"2015/01/10 07:45:00",-0.102,0
17189,"2015/01/10 08:00:00",0.01,0
17190,"2015/01/10 08:15:00",0.01,0
17191,"2015/01/10 08:30:00",-0.102,0
17192,"2015/01/10 08:45:00",-0.102,0
17193,"2015/01/10 09:00:00",-0.102,0
17194,"2015/01/10 09:15:00",-0.102,0
17195,"2015/01/10 09:30:00",0.01,0
17196,"2015/01/10 09:45:00",-0.102,0
17197,"2015/01/10 10:00:00",-0.102,0
17198,"2015/01/10 10:15:00",-0.102,0
17199,"2015/01/10 10:30:00",-0.102,0
17200,"2015/01/10 10:45:00",-0.102,0
17201,"2015/01/10 11:00:00",0.01,0
17202,"2015/01/10 11:15:00",-0.102,10.8
17203,"2015/01/10 11:30:00",0.01,10.8
17204,"2015/01/10 11:45:00",0.01,10.8
17205,"2015/01/10 12:00:00",0.01,21.5
17206,"2015/01/10 12:15:00",0.01,10.8
17207,"2015/01/10 12:30:00",0.01,32.3
17208,"2015/01/10 12:45:00",0.01,64.6
17209,"2015/01/10 13:00:00",0.01,21.5
17210,"2015/01/10 13:15:00",0.01,0
17211,"2015/01/10 13:30:00",0.01,53.8
17212,"2015/01/10 13:45:00",0.01,75.3
17213,"2015/01/10 14:00:00",0.01,0
17214,"2015/01/10 14:15:00",0.01,64.6
17215,"2015/01/10 14:30:00",0.01,53.8
17216,"2015/01/10 14:45:00",0.01,21.5
17217,"2015/01/10 15:00:00",0.01,86.1
17218,"2015/01/10 15:15:00",0.01,21.5
17219,"2015/01/10 15:30:00",0.121,21.5
17220,"2015/01/10 15:45:00",0.121,53.8
17221,"2015/01/10 16:00:00",0.121,43.1
17222,"2015/01/10 16:15:00",0.121,10.8
17223,"2015/01/10 16:30:00",0.121,0
17224,"2015/01/10 16:45:00",0.121,0
17225,"2015/01/10 17:00:00",0.121,0
17226,"2015/01/10 17:15:00",0.01,0
17227,"2015/01/10 17:30:00",0.01,0
17228,"2015/01/10 17:45:00",0.01,0
17229,"2015/01/10 18:00:00",0.01,0
17230,"2015/01/10 18:15:00",0.01,0
17231,"2015/01/10 18:30:00",0.01,0
17232,"2015/01/10 18:45:00",0.01,0
17233,"2015/01/10 19:00:00",0.01,0
17234,"2015/01/10 19:15:00",0.01,0
17235,"2015/01/10 19:30:00",0.01,0
17236,"2015/01/10 19:45:00",0.01,0
17237,"2015/01/10 20:00:00",0.01,0
17238,"2015/01/10 20:15:00",0.01,0
17239,"2015/01/10 20:30:00",0.01,0
17240,"2015/01/10 20:45:00",0.01,0
17241,"2015/01/10 21:00:00",0.01,0
17242,"2015/01/10 21:15:00",0.01,0
17243,"2015/01/10 21:30:00",0.01,0
17244,"2015/01/10 21:45:00",0.01,0
17245,"2015/01/10 22:00:00",0.01,0
17246,"2015/01/10 22:15:00",0.01,0
17247,"2015/01/10 22:30:00",0.01,0
17248,"2015/01/10 22:45:00",0.01,0
17249,"2015/01/10 23:00:00",0.01,0
17250,"2015/01/10 23:15:00",0.01,0
17251,"2015/01/10 23:30:00",0.01,0
17252,"2015/01/10 23:45:00",0.01,0
17253,2015/01/11,0.01,0
17254,"2015/01/11 00:15:00",0.01,0
17255,"2015/01/11 00:30:00",-0.102,0
17256,"2015/01/11 00:45:00",-0.102,0
17257,"2015/01/11 01:00:00",-0.102,0
17258,"2015/01/11 01:15:00",-0.102,0
17259,"2015/01/11 01:30:00",-0.102,0
17260,"2015/01/11 01:45:00",-0.102,0
17261,"2015/01/11 02:00:00",-0.102,0
17262,"2015/01/11 02:15:00",-0.102,0
17263,"2015/01/11 02:30:00",-0.102,0
17264,"2015/01/11 02:45:00",-0.102,0
17265,"2015/01/11 03:00:00",-0.102,0
17266,"2015/01/11 03:15:00",-0.102,0
17267,"2015/01/11 03:30:00",-0.102,0
17268,"2015/01/11 03:45:00",-0.102,0
17269,"2015/01/11 04:00:00",-0.102,0
17270,"2015/01/11 04:15:00",-0.102,0
17271,"2015/01/11 04:30:00",-0.102,0
17272,"2015/01/11 04:45:00",-0.102,0
17273,"2015/01/11 05:00:00",-0.102,0
17274,"2015/01/11 05:15:00",-0.102,0
17275,"2015/01/11 05:30:00",-0.102,0
17276,"2015/01/11 05:45:00",-0.102,0
17277,"2015/01/11 06:00:00",-0.102,0
17278,"2015/01/11 06:15:00",-0.102,0
17279,"2015/01/11 06:30:00",-0.102,0
17280,"2015/01/11 06:45:00",-0.102,0
17281,"2015/01/11 07:00:00",-0.102,0
17282,"2015/01/11 07:15:00",-0.102,0
17283,"2015/01/11 07:30:00",-0.102,0
17284,"2015/01/11 07:45:00",-0.102,0
17285,"2015/01/11 08:00:00",-0.102,0
17286,"2015/01/11 08:15:00",-0.102,0
17287,"2015/01/11 08:30:00",-0.102,0
17288,"2015/01/11 08:45:00",-0.102,0
17289,"2015/01/11 09:00:00",-0.102,0
17290,"2015/01/11 09:15:00",-0.102,0
17291,"2015/01/11 09:30:00",-0.102,0
17292,"2015/01/11 09:45:00",-0.102,0
17293,"2015/01/11 10:00:00",-0.102,0
17294,"2015/01/11 10:15:00",-0.102,0
17295,"2015/01/11 10:30:00",-0.102,10.8
17296,"2015/01/11 10:45:00",-0.102,10.8
17297,"2015/01/11 11:00:00",-0.102,0
17298,"2015/01/11 11:15:00",-0.102,10.8
17299,"2015/01/11 11:30:00",-0.102,0
17300,"2015/01/11 11:45:00",-0.102,21.5
17301,"2015/01/11 12:00:00",-0.102,21.5
17302,"2015/01/11 12:15:00",0.01,21.5
17303,"2015/01/11 12:30:00",0.01,43.1
17304,"2015/01/11 12:45:00",0.01,43.1
17305,"2015/01/11 13:00:00",0.01,21.5
17306,"2015/01/11 13:15:00",0.01,21.5
17307,"2015/01/11 13:30:00",0.01,10.8
17308,"2015/01/11 13:45:00",0.01,10.8
17309,"2015/01/11 14:00:00",0.01,0
17310,"2015/01/11 14:15:00",0.01,10.8
17311,"2015/01/11 14:30:00",0.01,0
17312,"2015/01/11 14:45:00",0.01,0
17313,"2015/01/11 15:00:00",0.01,0
17314,"2015/01/11 15:15:00",0.01,0
17315,"2015/01/11 15:30:00",0.01,10.8
17316,"2015/01/11 15:45:00",0.01,0
17317,"2015/01/11 16:00:00",0.01,0
17318,"2015/01/11 16:15:00",0.01,0
17319,"2015/01/11 16:30:00",0.01,0
17320,"2015/01/11 16:45:00",0.01,0
17321,"2015/01/11 17:00:00",0.01,0
17322,"2015/01/11 17:15:00",0.01,0
17323,"2015/01/11 17:30:00",0.01,0
17324,"2015/01/11 17:45:00",0.01,0
17325,"2015/01/11 18:00:00",0.01,0
17326,"2015/01/11 18:15:00",0.01,0
17327,"2015/01/11 18:30:00",0.01,0
17328,"2015/01/11 18:45:00",0.01,0
17329,"2015/01/11 19:00:00",0.01,0
17330,"2015/01/11 19:15:00",0.01,0
17331,"2015/01/11 19:30:00",0.01,0
17332,"2015/01/11 19:45:00",0.01,0
17333,"2015/01/11 20:00:00",0.01,0
