#,date_time,temperature,light_intensity
9507,2017-10-31 17:30:00,13.942,0
9508,2017-10-31 17:45:00,13.942,0
9509,2017-10-31 18:00:00,13.942,0
9510,2017-10-31 18:15:00,13.942,0
9511,2017-10-31 18:30:00,13.942,0
9512,2017-10-31 18:45:00,13.846,0
9513,2017-10-31 19:00:00,13.846,0
9514,2017-10-31 19:15:00,13.846,0
9515,2017-10-31 19:30:00,13.75,0
9516,2017-10-31 19:45:00,13.75,0
9517,2017-10-31 20:00:00,13.75,0
9518,2017-10-31 20:15:00,13.846,0
9519,2017-10-31 20:30:00,13.75,0
9520,2017-10-31 20:45:00,13.75,0
9521,2017-10-31 21:00:00,13.75,0
9522,2017-10-31 21:15:00,13.75,0
9523,2017-10-31 21:30:00,13.75,0
9524,2017-10-31 21:45:00,13.75,0
9525,2017-10-31 22:00:00,13.654,0
9526,2017-10-31 22:15:00,13.461,0
9527,2017-10-31 22:30:00,13.365,0
9528,2017-10-31 22:45:00,13.269,0
9529,2017-10-31 23:00:00,13.365,0
9530,2017-10-31 23:15:00,13.269,0
9531,2017-10-31 23:30:00,13.365,0
9532,2017-10-31 23:45:00,13.461,0
9533,2017-11-01 00:00:00,13.461,0
9534,2017-11-01 00:15:00,13.365,0
9535,2017-11-01 00:30:00,13.461,0
9536,2017-11-01 00:45:00,13.461,0
9537,2017-11-01 01:00:00,13.461,0
9538,2017-11-01 01:15:00,13.461,0
9539,2017-11-01 01:30:00,13.461,0
9540,2017-11-01 01:45:00,13.461,0
9541,2017-11-01 02:00:00,13.461,0
9542,2017-11-01 02:15:00,13.461,0
9543,2017-11-01 02:30:00,13.461,0
9544,2017-11-01 02:45:00,13.461,0
9545,2017-11-01 03:00:00,13.365,0
9546,2017-11-01 03:15:00,13.365,0
9547,2017-11-01 03:30:00,13.365,0
9548,2017-11-01 03:45:00,13.365,0
9549,2017-11-01 04:00:00,13.365,0
9550,2017-11-01 04:15:00,13.365,0
9551,2017-11-01 04:30:00,13.365,0
9552,2017-11-01 04:45:00,13.365,0
9553,2017-11-01 05:00:00,13.269,0
9554,2017-11-01 05:15:00,13.269,0
9555,2017-11-01 05:30:00,13.269,0
9556,2017-11-01 05:45:00,13.269,0
9557,2017-11-01 06:00:00,13.173,0
9558,2017-11-01 06:15:00,13.173,0
9559,2017-11-01 06:30:00,13.173,0
9560,2017-11-01 06:45:00,13.173,0
9561,2017-11-01 07:00:00,13.076,0
9562,2017-11-01 07:15:00,13.076,0
9563,2017-11-01 07:30:00,13.076,0
9564,2017-11-01 07:45:00,13.076,0
9565,2017-11-01 08:00:00,13.076,0
9566,2017-11-01 08:15:00,13.076,10.8
9567,2017-11-01 08:30:00,13.076,10.8
9568,2017-11-01 08:45:00,13.173,21.5
9569,2017-11-01 09:00:00,13.269,32.3
9570,2017-11-01 09:15:00,13.269,43.1
9571,2017-11-01 09:30:00,13.365,32.3
9572,2017-11-01 09:45:00,13.461,43.1
9573,2017-11-01 10:00:00,13.75,96.9
9574,2017-11-01 10:15:00,13.75,107.6
9575,2017-11-01 10:30:00,13.75,86.1
9576,2017-11-01 10:45:00,13.75,86.1
9577,2017-11-01 11:00:00,13.654,86.1
9578,2017-11-01 11:15:00,13.461,32.3
9579,2017-11-01 11:30:00,13.654,64.6
9580,2017-11-01 11:45:00,13.461,32.3
9581,2017-11-01 12:00:00,13.461,32.3
9582,2017-11-01 12:15:00,13.654,32.3
9583,2017-11-01 12:30:00,13.558,32.3
9584,2017-11-01 12:45:00,13.654,32.3
9585,2017-11-01 13:00:00,13.654,32.3
9586,2017-11-01 13:15:00,13.75,53.8
9587,2017-11-01 13:30:00,13.846,53.8
9588,2017-11-01 13:45:00,13.846,75.3
9589,2017-11-01 14:00:00,13.75,53.8
9590,2017-11-01 14:15:00,13.75,21.5
9591,2017-11-01 14:30:00,13.75,32.3
9592,2017-11-01 14:45:00,13.654,21.5
9593,2017-11-01 15:00:00,13.558,10.8
9594,2017-11-01 15:15:00,13.558,10.8
9595,2017-11-01 15:30:00,13.558,10.8
9596,2017-11-01 15:45:00,13.558,0
9597,2017-11-01 16:00:00,13.558,0
9598,2017-11-01 16:15:00,13.461,0
9599,2017-11-01 16:30:00,13.461,0
9600,2017-11-01 16:45:00,13.461,0
9601,2017-11-01 17:00:00,13.461,0
9602,2017-11-01 17:15:00,13.365,0
9603,2017-11-01 17:30:00,13.365,0
9604,2017-11-01 17:45:00,13.365,0
9605,2017-11-01 18:00:00,13.365,0
9606,2017-11-01 18:15:00,13.365,0
9607,2017-11-01 18:30:00,13.365,0
9608,2017-11-01 18:45:00,13.365,0
9609,2017-11-01 19:00:00,13.365,0
9610,2017-11-01 19:15:00,13.365,0
9611,2017-11-01 19:30:00,13.365,0
9612,2017-11-01 19:45:00,13.365,0
9613,2017-11-01 20:00:00,13.365,0
9614,2017-11-01 20:15:00,13.365,0
9615,2017-11-01 20:30:00,13.269,0
9616,2017-11-01 20:45:00,13.269,0
9617,2017-11-01 21:00:00,13.269,0
9618,2017-11-01 21:15:00,13.269,0
9619,2017-11-01 21:30:00,13.269,0
9620,2017-11-01 21:45:00,13.269,0
9621,2017-11-01 22:00:00,13.269,0
9622,2017-11-01 22:15:00,13.269,0
9623,2017-11-01 22:30:00,13.269,0
9624,2017-11-01 22:45:00,13.269,0
9625,2017-11-01 23:00:00,13.269,0
9626,2017-11-01 23:15:00,13.173,0
9627,2017-11-01 23:30:00,13.173,0
9628,2017-11-01 23:45:00,13.173,0
9629,2017-11-02 00:00:00,13.173,0
9630,2017-11-02 00:15:00,13.173,0
9631,2017-11-02 00:30:00,13.173,0
9632,2017-11-02 00:45:00,13.173,0
9633,2017-11-02 01:00:00,13.173,0
9634,2017-11-02 01:15:00,13.173,0
9635,2017-11-02 01:30:00,13.173,0
9636,2017-11-02 01:45:00,13.173,0
9637,2017-11-02 02:00:00,13.173,0
9638,2017-11-02 02:15:00,13.173,0
9639,2017-11-02 02:30:00,13.173,0
9640,2017-11-02 02:45:00,13.173,0
9641,2017-11-02 03:00:00,13.173,0
9642,2017-11-02 03:15:00,13.173,0
9643,2017-11-02 03:30:00,13.173,0
9644,2017-11-02 03:45:00,13.076,0
9645,2017-11-02 04:00:00,13.076,0
9646,2017-11-02 04:15:00,13.076,0
9647,2017-11-02 04:30:00,13.076,0
9648,2017-11-02 04:45:00,13.076,0
9649,2017-11-02 05:00:00,13.076,0
9650,2017-11-02 05:15:00,13.076,0
9651,2017-11-02 05:30:00,13.076,0
9652,2017-11-02 05:45:00,13.076,0
9653,2017-11-02 06:00:00,12.98,0
9654,2017-11-02 06:15:00,13.076,0
9655,2017-11-02 06:30:00,12.98,0
9656,2017-11-02 06:45:00,13.076,0
9657,2017-11-02 07:00:00,12.98,0
9658,2017-11-02 07:15:00,12.98,0
9659,2017-11-02 07:30:00,12.98,0
9660,2017-11-02 07:45:00,12.98,0
9661,2017-11-02 08:00:00,12.98,0
9662,2017-11-02 08:15:00,12.98,0
9663,2017-11-02 08:30:00,12.98,0
9664,2017-11-02 08:45:00,12.98,0
9665,2017-11-02 09:00:00,12.98,0
9666,2017-11-02 09:15:00,12.98,0
9667,2017-11-02 09:30:00,12.98,0
9668,2017-11-02 09:45:00,12.98,0
9669,2017-11-02 10:00:00,12.98,0
9670,2017-11-02 10:15:00,12.98,0
9671,2017-11-02 10:30:00,12.98,0
9672,2017-11-02 10:45:00,12.98,0
9673,2017-11-02 11:00:00,12.883,0
9674,2017-11-02 11:15:00,12.883,0
9675,2017-11-02 11:30:00,12.883,0
9676,2017-11-02 11:45:00,12.883,0
9677,2017-11-02 12:00:00,12.883,0
9678,2017-11-02 12:15:00,12.883,0
9679,2017-11-02 12:30:00,12.883,0
9680,2017-11-02 12:45:00,12.98,0
9681,2017-11-02 13:00:00,12.98,0
9682,2017-11-02 13:15:00,12.98,0
9683,2017-11-02 13:30:00,12.98,10.8
9684,2017-11-02 13:45:00,12.98,10.8
9685,2017-11-02 14:00:00,12.98,10.8
9686,2017-11-02 14:15:00,12.98,0
9687,2017-11-02 14:30:00,13.076,10.8
9688,2017-11-02 14:45:00,13.076,10.8
9689,2017-11-02 15:00:00,13.076,10.8
9690,2017-11-02 15:15:00,12.98,0
9691,2017-11-02 15:30:00,12.98,0
9692,2017-11-02 15:45:00,12.98,0
9693,2017-11-02 16:00:00,12.883,0
9694,2017-11-02 16:15:00,12.883,0
9695,2017-11-02 16:30:00,12.883,0
9696,2017-11-02 16:45:00,12.883,0
9697,2017-11-02 17:00:00,12.883,0
9698,2017-11-02 17:15:00,12.883,0
9699,2017-11-02 17:30:00,12.883,0
9700,2017-11-02 17:45:00,12.883,0
9701,2017-11-02 18:00:00,12.883,0
9702,2017-11-02 18:15:00,12.98,0
9703,2017-11-02 18:30:00,12.883,0
9704,2017-11-02 18:45:00,12.883,0
9705,2017-11-02 19:00:00,12.98,0
9706,2017-11-02 19:15:00,12.98,0
9707,2017-11-02 19:30:00,12.883,0
9708,2017-11-02 19:45:00,12.98,0
9709,2017-11-02 20:00:00,12.98,0
9710,2017-11-02 20:15:00,12.98,0
9711,2017-11-02 20:30:00,12.98,0
9712,2017-11-02 20:45:00,12.98,0
9713,2017-11-02 21:00:00,12.98,0
9714,2017-11-02 21:15:00,12.98,0
9715,2017-11-02 21:30:00,12.98,0
9716,2017-11-02 21:45:00,12.98,0
9717,2017-11-02 22:00:00,12.98,0
9718,2017-11-02 22:15:00,12.98,0
9719,2017-11-02 22:30:00,12.98,0
9720,2017-11-02 22:45:00,12.98,0
9721,2017-11-02 23:00:00,12.98,0
9722,2017-11-02 23:15:00,12.98,0
9723,2017-11-02 23:30:00,12.98,0
9724,2017-11-02 23:45:00,12.98,0
9725,2017-11-03 00:00:00,12.98,0
9726,2017-11-03 00:15:00,12.98,0
9727,2017-11-03 00:30:00,12.98,0
9728,2017-11-03 00:45:00,12.98,0
9729,2017-11-03 01:00:00,12.98,0
9730,2017-11-03 01:15:00,12.98,0
9731,2017-11-03 01:30:00,12.98,0
9732,2017-11-03 01:45:00,12.98,0
9733,2017-11-03 02:00:00,12.98,0
9734,2017-11-03 02:15:00,12.98,0
9735,2017-11-03 02:30:00,12.98,0
9736,2017-11-03 02:45:00,12.98,0
9737,2017-11-03 03:00:00,12.98,0
9738,2017-11-03 03:15:00,12.98,0
9739,2017-11-03 03:30:00,12.98,0
9740,2017-11-03 03:45:00,12.98,0
9741,2017-11-03 04:00:00,12.98,0
9742,2017-11-03 04:15:00,12.98,0
9743,2017-11-03 04:30:00,12.98,0
9744,2017-11-03 04:45:00,12.98,0
9745,2017-11-03 05:00:00,12.98,0
9746,2017-11-03 05:15:00,12.98,0
9747,2017-11-03 05:30:00,12.98,0
9748,2017-11-03 05:45:00,12.98,0
9749,2017-11-03 06:00:00,12.98,0
9750,2017-11-03 06:15:00,12.98,0
9751,2017-11-03 06:30:00,12.98,0
9752,2017-11-03 06:45:00,12.98,0
9753,2017-11-03 07:00:00,12.98,0
9754,2017-11-03 07:15:00,12.98,0
9755,2017-11-03 07:30:00,12.98,0
9756,2017-11-03 07:45:00,12.98,0
9757,2017-11-03 08:00:00,12.98,0
9758,2017-11-03 08:15:00,13.076,0
9759,2017-11-03 08:30:00,13.076,0
9760,2017-11-03 08:45:00,13.076,0
9761,2017-11-03 09:00:00,13.173,32.3
9762,2017-11-03 09:15:00,13.269,32.3
9763,2017-11-03 09:30:00,13.269,21.5
9764,2017-11-03 09:45:00,13.269,10.8
9765,2017-11-03 10:00:00,13.558,96.9
9766,2017-11-03 10:15:00,13.558,86.1
9767,2017-11-03 10:30:00,13.654,86.1
9768,2017-11-03 10:45:00,13.654,64.6
9769,2017-11-03 11:00:00,13.654,107.6
9770,2017-11-03 11:15:00,13.846,118.4
9771,2017-11-03 11:30:00,13.846,75.3
9772,2017-11-03 11:45:00,13.75,43.1
9773,2017-11-03 12:00:00,13.75,21.5
9774,2017-11-03 12:15:00,13.942,32.3
9775,2017-11-03 12:30:00,13.942,21.5
9776,2017-11-03 12:45:00,13.846,10.8
9777,2017-11-03 13:00:00,13.942,10.8
9778,2017-11-03 13:15:00,13.846,0
9779,2017-11-03 13:30:00,13.846,0
9780,2017-11-03 13:45:00,13.942,0
9781,2017-11-03 14:00:00,13.942,0
9782,2017-11-03 14:15:00,13.846,0
9783,2017-11-03 14:30:00,13.942,0
9784,2017-11-03 14:45:00,13.942,0
9785,2017-11-03 15:00:00,13.942,0
9786,2017-11-03 15:15:00,13.942,0
9787,2017-11-03 15:30:00,13.942,0
9788,2017-11-03 15:45:00,13.942,0
9789,2017-11-03 16:00:00,13.846,0
9790,2017-11-03 16:15:00,13.846,0
9791,2017-11-03 16:30:00,13.846,0
9792,2017-11-03 16:45:00,13.846,0
9793,2017-11-03 17:00:00,13.846,0
9794,2017-11-03 17:15:00,13.942,0
9795,2017-11-03 17:30:00,13.942,0
9796,2017-11-03 17:45:00,13.846,0
9797,2017-11-03 18:00:00,13.942,0
9798,2017-11-03 18:15:00,13.846,0
9799,2017-11-03 18:30:00,13.846,0
9800,2017-11-03 18:45:00,13.942,0
9801,2017-11-03 19:00:00,13.846,0
9802,2017-11-03 19:15:00,13.846,0
9803,2017-11-03 19:30:00,13.846,0
9804,2017-11-03 19:45:00,13.75,0
9805,2017-11-03 20:00:00,13.654,0
9806,2017-11-03 20:15:00,13.654,0
9807,2017-11-03 20:30:00,13.654,0
9808,2017-11-03 20:45:00,13.654,0
9809,2017-11-03 21:00:00,13.558,0
9810,2017-11-03 21:15:00,13.558,0
9811,2017-11-03 21:30:00,13.558,0
9812,2017-11-03 21:45:00,13.461,0
9813,2017-11-03 22:00:00,13.461,0
9814,2017-11-03 22:15:00,13.461,0
9815,2017-11-03 22:30:00,13.461,0
9816,2017-11-03 22:45:00,13.365,0
9817,2017-11-03 23:00:00,13.365,0
9818,2017-11-03 23:15:00,13.365,0
9819,2017-11-03 23:30:00,13.365,0
9820,2017-11-03 23:45:00,13.365,0
9821,2017-11-04 00:00:00,13.365,0
9822,2017-11-04 00:15:00,13.269,0
9823,2017-11-04 00:30:00,13.269,0
9824,2017-11-04 00:45:00,13.269,0
9825,2017-11-04 01:00:00,13.269,0
9826,2017-11-04 01:15:00,13.173,0
9827,2017-11-04 01:30:00,13.269,0
9828,2017-11-04 01:45:00,13.173,0
9829,2017-11-04 02:00:00,13.173,0
9830,2017-11-04 02:15:00,13.173,0
9831,2017-11-04 02:30:00,13.173,0
9832,2017-11-04 02:45:00,13.173,0
9833,2017-11-04 03:00:00,13.076,0
9834,2017-11-04 03:15:00,13.076,0
9835,2017-11-04 03:30:00,13.076,0
9836,2017-11-04 03:45:00,13.076,0
9837,2017-11-04 04:00:00,13.076,0
9838,2017-11-04 04:15:00,13.076,0
9839,2017-11-04 04:30:00,12.98,0
9840,2017-11-04 04:45:00,13.076,0
9841,2017-11-04 05:00:00,12.98,0
9842,2017-11-04 05:15:00,12.98,0
9843,2017-11-04 05:30:00,12.98,0
9844,2017-11-04 05:45:00,12.98,0
9845,2017-11-04 06:00:00,12.883,0
9846,2017-11-04 06:15:00,12.883,0
9847,2017-11-04 06:30:00,12.883,0
9848,2017-11-04 06:45:00,12.883,0
9849,2017-11-04 07:00:00,12.883,0
9850,2017-11-04 07:15:00,12.883,0
9851,2017-11-04 07:30:00,12.883,0
9852,2017-11-04 07:45:00,12.787,0
9853,2017-11-04 08:00:00,12.787,0
9854,2017-11-04 08:15:00,12.883,10.8
9855,2017-11-04 08:30:00,12.883,10.8
9856,2017-11-04 08:45:00,12.883,21.5
9857,2017-11-04 09:00:00,12.883,32.3
9858,2017-11-04 09:15:00,12.98,32.3
9859,2017-11-04 09:30:00,12.883,21.5
9860,2017-11-04 09:45:00,12.883,43.1
9861,2017-11-04 10:00:00,12.883,64.6
9862,2017-11-04 10:15:00,12.883,118.4
9863,2017-11-04 10:30:00,12.883,75.3
9864,2017-11-04 10:45:00,12.98,75.3
9865,2017-11-04 11:00:00,13.173,86.1
9866,2017-11-04 11:15:00,12.98,172.2
9867,2017-11-04 11:30:00,13.269,107.6
9868,2017-11-04 11:45:00,13.076,75.3
9869,2017-11-04 12:00:00,12.98,107.6
9870,2017-11-04 12:15:00,12.883,64.6
9871,2017-11-04 12:30:00,12.98,139.9
9872,2017-11-04 12:45:00,12.98,96.9
9873,2017-11-04 13:00:00,13.076,118.4
9874,2017-11-04 13:15:00,13.173,129.2
9875,2017-11-04 13:30:00,12.883,53.8
9876,2017-11-04 13:45:00,12.883,96.9
9877,2017-11-04 14:00:00,12.883,53.8
9878,2017-11-04 14:15:00,12.883,32.3
9879,2017-11-04 14:30:00,12.883,21.5
9880,2017-11-04 14:45:00,12.883,32.3
9881,2017-11-04 15:00:00,12.787,21.5
9882,2017-11-04 15:15:00,12.787,21.5
9883,2017-11-04 15:30:00,12.883,32.3
9884,2017-11-04 15:45:00,12.69,10.8
9885,2017-11-04 16:00:00,12.69,10.8
9886,2017-11-04 16:15:00,12.69,0
9887,2017-11-04 16:30:00,12.69,0
9888,2017-11-04 16:45:00,12.69,0
9889,2017-11-04 17:00:00,12.69,0
9890,2017-11-04 17:15:00,12.594,0
9891,2017-11-04 17:30:00,12.594,0
9892,2017-11-04 17:45:00,12.594,0
9893,2017-11-04 18:00:00,12.594,0
9894,2017-11-04 18:15:00,12.497,0
9895,2017-11-04 18:30:00,12.497,0
9896,2017-11-04 18:45:00,12.497,0
9897,2017-11-04 19:00:00,12.401,0
9898,2017-11-04 19:15:00,12.401,0
9899,2017-11-04 19:30:00,12.401,0
9900,2017-11-04 19:45:00,12.401,0
9901,2017-11-04 20:00:00,12.401,0
9902,2017-11-04 20:15:00,12.401,0
9903,2017-11-04 20:30:00,12.401,0
9904,2017-11-04 20:45:00,12.401,0
9905,2017-11-04 21:00:00,12.401,0
9906,2017-11-04 21:15:00,12.401,0
9907,2017-11-04 21:30:00,12.401,0
9908,2017-11-04 21:45:00,12.401,0
9909,2017-11-04 22:00:00,12.401,0
9910,2017-11-04 22:15:00,12.401,0
9911,2017-11-04 22:30:00,12.401,0
9912,2017-11-04 22:45:00,12.401,0
9913,2017-11-04 23:00:00,12.401,0
9914,2017-11-04 23:15:00,12.401,0
9915,2017-11-04 23:30:00,12.304,0
9916,2017-11-04 23:45:00,12.304,0
9917,2017-11-05 00:00:00,12.304,0
9918,2017-11-05 00:15:00,12.207,0
9919,2017-11-05 00:30:00,12.207,0
9920,2017-11-05 00:45:00,12.207,0
9921,2017-11-05 01:00:00,12.11,0
9922,2017-11-05 01:15:00,12.11,0
9923,2017-11-05 01:30:00,12.11,0
9924,2017-11-05 01:45:00,12.11,0
9925,2017-11-05 02:00:00,12.11,0
9926,2017-11-05 02:15:00,12.11,0
9927,2017-11-05 02:30:00,12.11,0
9928,2017-11-05 02:45:00,12.11,0
9929,2017-11-05 03:00:00,12.013,0
9930,2017-11-05 03:15:00,12.013,0
9931,2017-11-05 03:30:00,12.013,0
9932,2017-11-05 03:45:00,12.013,0
9933,2017-11-05 04:00:00,12.013,0
9934,2017-11-05 04:15:00,12.013,0
9935,2017-11-05 04:30:00,11.916,0
9936,2017-11-05 04:45:00,11.916,0
9937,2017-11-05 05:00:00,11.916,0
9938,2017-11-05 05:15:00,11.916,0
9939,2017-11-05 05:30:00,11.819,0
9940,2017-11-05 05:45:00,11.819,0
9941,2017-11-05 06:00:00,11.819,0
9942,2017-11-05 06:15:00,11.722,0
9943,2017-11-05 06:30:00,11.722,0
9944,2017-11-05 06:45:00,11.722,0
9945,2017-11-05 07:00:00,11.722,0
9946,2017-11-05 07:15:00,11.722,0
9947,2017-11-05 07:30:00,11.722,0
9948,2017-11-05 07:45:00,11.722,0
9949,2017-11-05 08:00:00,11.722,0
9950,2017-11-05 08:15:00,11.722,0
9951,2017-11-05 08:30:00,11.722,0
9952,2017-11-05 08:45:00,11.722,0
9953,2017-11-05 09:00:00,11.722,0
9954,2017-11-05 09:15:00,11.722,0
9955,2017-11-05 09:30:00,11.722,0
9956,2017-11-05 09:45:00,11.819,0
9957,2017-11-05 10:00:00,11.819,10.8
9958,2017-11-05 10:15:00,11.819,10.8
9959,2017-11-05 10:30:00,11.916,21.5
9960,2017-11-05 10:45:00,11.819,32.3
9961,2017-11-05 11:00:00,11.819,21.5
9962,2017-11-05 11:15:00,11.916,43.1
9963,2017-11-05 11:30:00,12.013,32.3
9964,2017-11-05 11:45:00,12.013,21.5
9965,2017-11-05 12:00:00,12.013,21.5
9966,2017-11-05 12:15:00,12.013,10.8
9967,2017-11-05 12:30:00,12.013,10.8
9968,2017-11-05 12:45:00,12.013,10.8
9969,2017-11-05 13:00:00,12.013,10.8
9970,2017-11-05 13:15:00,12.013,10.8
9971,2017-11-05 13:30:00,12.013,0
9972,2017-11-05 13:45:00,12.013,0
9973,2017-11-05 14:00:00,12.013,10.8
9974,2017-11-05 14:15:00,12.013,0
9975,2017-11-05 14:30:00,12.013,0
9976,2017-11-05 14:45:00,12.013,0
9977,2017-11-05 15:00:00,12.013,0
9978,2017-11-05 15:15:00,12.013,0
9979,2017-11-05 15:30:00,12.013,0
9980,2017-11-05 15:45:00,12.013,0
9981,2017-11-05 16:00:00,12.013,0
9982,2017-11-05 16:15:00,12.013,0
9983,2017-11-05 16:30:00,12.013,0
9984,2017-11-05 16:45:00,12.013,0
9985,2017-11-05 17:00:00,12.013,0
9986,2017-11-05 17:15:00,12.013,0
9987,2017-11-05 17:30:00,11.916,0
9988,2017-11-05 17:45:00,11.916,0
9989,2017-11-05 18:00:00,11.916,0
9990,2017-11-05 18:15:00,11.916,0
9991,2017-11-05 18:30:00,11.916,0
9992,2017-11-05 18:45:00,11.916,0
9993,2017-11-05 19:00:00,11.819,0
9994,2017-11-05 19:15:00,11.819,0
9995,2017-11-05 19:30:00,11.722,0
9996,2017-11-05 19:45:00,11.819,0
9997,2017-11-05 20:00:00,11.722,0
9998,2017-11-05 20:15:00,11.722,0
9999,2017-11-05 20:30:00,11.722,0
10000,2017-11-05 20:45:00,11.722,0
10001,2017-11-05 21:00:00,11.625,0
10002,2017-11-05 21:15:00,11.625,0
10003,2017-11-05 21:30:00,11.625,0
10004,2017-11-05 21:45:00,11.625,0
10005,2017-11-05 22:00:00,11.625,0
10006,2017-11-05 22:15:00,11.625,0
10007,2017-11-05 22:30:00,11.625,0
10008,2017-11-05 22:45:00,11.722,0
10009,2017-11-05 23:00:00,11.722,0
10010,2017-11-05 23:15:00,11.722,0
10011,2017-11-05 23:30:00,11.819,0
10012,2017-11-05 23:45:00,11.819,0
10013,2017-11-06 00:00:00,11.819,0
10014,2017-11-06 00:15:00,11.722,0
10015,2017-11-06 00:30:00,11.722,0
10016,2017-11-06 00:45:00,11.722,0
10017,2017-11-06 01:00:00,11.722,0
10018,2017-11-06 01:15:00,11.722,0
10019,2017-11-06 01:30:00,11.722,0
10020,2017-11-06 01:45:00,11.722,0
10021,2017-11-06 02:00:00,11.722,0
10022,2017-11-06 02:15:00,11.819,0
10023,2017-11-06 02:30:00,11.819,0
10024,2017-11-06 02:45:00,11.819,0
10025,2017-11-06 03:00:00,11.819,0
10026,2017-11-06 03:15:00,11.819,0
10027,2017-11-06 03:30:00,11.916,0
10028,2017-11-06 03:45:00,11.916,0
10029,2017-11-06 04:00:00,11.916,0
10030,2017-11-06 04:15:00,11.916,0
10031,2017-11-06 04:30:00,11.916,0
10032,2017-11-06 04:45:00,12.013,0
10033,2017-11-06 05:00:00,12.013,0
10034,2017-11-06 05:15:00,12.013,0
10035,2017-11-06 05:30:00,12.013,0
10036,2017-11-06 05:45:00,12.013,0
10037,2017-11-06 06:00:00,12.013,0
10038,2017-11-06 06:15:00,12.11,0
10039,2017-11-06 06:30:00,12.11,0
10040,2017-11-06 06:45:00,12.11,0
10041,2017-11-06 07:00:00,12.11,0
10042,2017-11-06 07:15:00,12.11,0
10043,2017-11-06 07:30:00,12.11,0
10044,2017-11-06 07:45:00,12.11,0
10045,2017-11-06 08:00:00,12.207,0
10046,2017-11-06 08:15:00,12.207,0
10047,2017-11-06 08:30:00,12.207,0
10048,2017-11-06 08:45:00,12.207,0
10049,2017-11-06 09:00:00,12.304,0
10050,2017-11-06 09:15:00,12.304,0
10051,2017-11-06 09:30:00,12.304,0
10052,2017-11-06 09:45:00,12.304,0
10053,2017-11-06 10:00:00,12.304,0
10054,2017-11-06 10:15:00,12.304,0
10055,2017-11-06 10:30:00,12.304,0
10056,2017-11-06 10:45:00,12.401,0
10057,2017-11-06 11:00:00,12.401,10.8
10058,2017-11-06 11:15:00,12.401,0
10059,2017-11-06 11:30:00,12.401,0
10060,2017-11-06 11:45:00,12.497,0
10061,2017-11-06 12:00:00,12.497,10.8
10062,2017-11-06 12:15:00,12.497,0
10063,2017-11-06 12:30:00,12.497,0
10064,2017-11-06 12:45:00,12.594,0
10065,2017-11-06 13:00:00,12.594,0
10066,2017-11-06 13:15:00,12.594,0
10067,2017-11-06 13:30:00,12.594,0
10068,2017-11-06 13:45:00,12.594,0
10069,2017-11-06 14:00:00,12.594,10.8
10070,2017-11-06 14:15:00,12.69,21.5
10071,2017-11-06 14:30:00,12.69,10.8
10072,2017-11-06 14:45:00,12.69,0
10073,2017-11-06 15:00:00,12.69,10.8
10074,2017-11-06 15:15:00,12.69,0
10075,2017-11-06 15:30:00,12.69,0
10076,2017-11-06 15:45:00,12.69,0
10077,2017-11-06 16:00:00,12.69,0
10078,2017-11-06 16:15:00,12.69,0
10079,2017-11-06 16:30:00,12.883,0
10080,2017-11-06 16:45:00,12.787,0
10081,2017-11-06 17:00:00,12.883,0
10082,2017-11-06 17:15:00,12.787,0
10083,2017-11-06 17:30:00,12.787,0
10084,2017-11-06 17:45:00,12.787,0
10085,2017-11-06 18:00:00,12.787,0
10086,2017-11-06 18:15:00,12.787,0
10087,2017-11-06 18:30:00,12.69,0
10088,2017-11-06 18:45:00,12.69,0
10089,2017-11-06 19:00:00,12.69,0
10090,2017-11-06 19:15:00,12.69,0
10091,2017-11-06 19:30:00,12.69,0
10092,2017-11-06 19:45:00,12.787,0
10093,2017-11-06 20:00:00,12.787,0
10094,2017-11-06 20:15:00,12.69,0
10095,2017-11-06 20:30:00,12.69,0
10096,2017-11-06 20:45:00,12.69,0
10097,2017-11-06 21:00:00,12.69,0
10098,2017-11-06 21:15:00,12.594,0
10099,2017-11-06 21:30:00,12.594,0
10100,2017-11-06 21:45:00,12.594,0
10101,2017-11-06 22:00:00,12.594,0
10102,2017-11-06 22:15:00,12.594,0
10103,2017-11-06 22:30:00,12.497,0
10104,2017-11-06 22:45:00,12.497,0
10105,2017-11-06 23:00:00,12.497,0
10106,2017-11-06 23:15:00,12.497,0
10107,2017-11-06 23:30:00,12.497,0
10108,2017-11-06 23:45:00,12.401,0
10109,2017-11-07 00:00:00,12.401,0
10110,2017-11-07 00:15:00,12.304,0
10111,2017-11-07 00:30:00,12.304,0
10112,2017-11-07 00:45:00,12.304,0
10113,2017-11-07 01:00:00,12.304,0
10114,2017-11-07 01:15:00,12.304,0
10115,2017-11-07 01:30:00,12.304,0
10116,2017-11-07 01:45:00,12.304,0
10117,2017-11-07 02:00:00,12.304,0
10118,2017-11-07 02:15:00,12.207,0
10119,2017-11-07 02:30:00,12.207,0
10120,2017-11-07 02:45:00,12.207,0
10121,2017-11-07 03:00:00,12.207,0
10122,2017-11-07 03:15:00,12.11,0
10123,2017-11-07 03:30:00,12.11,0
10124,2017-11-07 03:45:00,12.11,0
10125,2017-11-07 04:00:00,12.11,0
10126,2017-11-07 04:15:00,12.013,0
10127,2017-11-07 04:30:00,12.013,0
10128,2017-11-07 04:45:00,12.013,0
10129,2017-11-07 05:00:00,12.013,0
10130,2017-11-07 05:15:00,12.013,0
10131,2017-11-07 05:30:00,12.013,0
10132,2017-11-07 05:45:00,11.916,0
