#,date_time,temperature,light_intensity
12408,2017-12-08 22:45:00,3.998,0
12409,2017-12-08 23:00:00,3.998,0
12410,2017-12-08 23:15:00,3.998,0
12411,2017-12-08 23:30:00,3.893,0
12412,2017-12-08 23:45:00,3.998,0
12413,2017-12-09 00:00:00,3.998,0
12414,2017-12-09 00:15:00,3.998,0
12415,2017-12-09 00:30:00,3.893,0
12416,2017-12-09 00:45:00,3.893,0
12417,2017-12-09 01:00:00,3.893,0
12418,2017-12-09 01:15:00,3.893,0
12419,2017-12-09 01:30:00,3.998,0
12420,2017-12-09 01:45:00,3.998,0
12421,2017-12-09 02:00:00,3.998,0
12422,2017-12-09 02:15:00,3.998,0
12423,2017-12-09 02:30:00,3.998,0
12424,2017-12-09 02:45:00,3.998,0
12425,2017-12-09 03:00:00,3.998,0
12426,2017-12-09 03:15:00,3.998,0
12427,2017-12-09 03:30:00,3.998,0
12428,2017-12-09 03:45:00,3.998,0
12429,2017-12-09 04:00:00,3.998,0
12430,2017-12-09 04:15:00,4.102,0
12431,2017-12-09 04:30:00,4.102,0
12432,2017-12-09 04:45:00,3.998,0
12433,2017-12-09 05:00:00,4.102,0
12434,2017-12-09 05:15:00,4.102,0
12435,2017-12-09 05:30:00,4.102,0
12436,2017-12-09 05:45:00,4.102,0
12437,2017-12-09 06:00:00,4.102,0
12438,2017-12-09 06:15:00,3.998,0
12439,2017-12-09 06:30:00,3.998,0
12440,2017-12-09 06:45:00,3.998,0
12441,2017-12-09 07:00:00,3.998,0
12442,2017-12-09 07:15:00,4.102,0
12443,2017-12-09 07:30:00,4.102,0
12444,2017-12-09 07:45:00,4.102,0
12445,2017-12-09 08:00:00,4.102,0
12446,2017-12-09 08:15:00,4.207,4
12447,2017-12-09 08:30:00,4.207,14
12448,2017-12-09 08:45:00,4.207,22
12449,2017-12-09 09:00:00,4.207,30
12450,2017-12-09 09:15:00,4.207,52
12451,2017-12-09 09:30:00,4.207,67
12452,2017-12-09 09:45:00,4.311,84
12453,2017-12-09 10:00:00,4.207,102
12454,2017-12-09 10:15:00,4.311,152
12455,2017-12-09 10:30:00,4.311,108
12456,2017-12-09 10:45:00,4.102,128
12457,2017-12-09 11:00:00,3.683,160
12458,2017-12-09 11:15:00,3.578,128
12459,2017-12-09 11:30:00,3.367,126
12460,2017-12-09 11:45:00,3.049,115
12461,2017-12-09 12:00:00,2.943,92
12462,2017-12-09 12:15:00,2.837,101
12463,2017-12-09 12:30:00,2.837,96
12464,2017-12-09 12:45:00,2.837,104
12465,2017-12-09 13:00:00,2.837,112
12466,2017-12-09 13:15:00,2.943,87
12467,2017-12-09 13:30:00,2.943,83
12468,2017-12-09 13:45:00,2.943,73
12469,2017-12-09 14:00:00,2.943,64
12470,2017-12-09 14:15:00,2.943,77
12471,2017-12-09 14:30:00,2.943,67
12472,2017-12-09 14:45:00,2.943,64
12473,2017-12-09 15:00:00,3.049,45
12474,2017-12-09 15:15:00,3.049,40
12475,2017-12-09 15:30:00,3.049,31
12476,2017-12-09 15:45:00,3.049,18
12477,2017-12-09 16:00:00,2.943,14
12478,2017-12-09 16:15:00,2.943,11
12479,2017-12-09 16:30:00,2.943,3
12480,2017-12-09 16:45:00,2.943,0
12481,2017-12-09 17:00:00,2.943,0
12482,2017-12-09 17:15:00,2.943,0
12483,2017-12-09 17:30:00,2.837,0
12484,2017-12-09 17:45:00,2.837,0
12485,2017-12-09 18:00:00,2.73,0
12486,2017-12-09 18:15:00,2.73,0
12487,2017-12-09 18:30:00,2.73,0
12488,2017-12-09 18:45:00,2.624,0
12489,2017-12-09 19:00:00,2.624,0
12490,2017-12-09 19:15:00,2.624,0
12491,2017-12-09 19:30:00,2.624,0
12492,2017-12-09 19:45:00,2.624,0
12493,2017-12-09 20:00:00,2.624,0
12494,2017-12-09 20:15:00,2.624,0
12495,2017-12-09 20:30:00,2.624,0
12496,2017-12-09 20:45:00,2.624,0
12497,2017-12-09 21:00:00,2.624,0
12498,2017-12-09 21:15:00,2.624,0
12499,2017-12-09 21:30:00,2.624,0
12500,2017-12-09 21:45:00,2.624,0
12501,2017-12-09 22:00:00,2.624,0
12502,2017-12-09 22:15:00,2.624,0
12503,2017-12-09 22:30:00,2.624,0
12504,2017-12-09 22:45:00,2.517,0
12505,2017-12-09 23:00:00,2.517,0
12506,2017-12-09 23:15:00,2.624,0
12507,2017-12-09 23:30:00,2.624,0
12508,2017-12-09 23:45:00,2.73,0
12509,2017-12-10 00:00:00,2.73,0
12510,2017-12-10 00:15:00,2.624,0
12511,2017-12-10 00:30:00,2.624,0
12512,2017-12-10 00:45:00,2.624,0
12513,2017-12-10 01:00:00,2.624,0
12514,2017-12-10 01:15:00,2.517,0
12515,2017-12-10 01:30:00,2.73,0
12516,2017-12-10 01:45:00,2.73,0
12517,2017-12-10 02:00:00,2.73,0
12518,2017-12-10 02:15:00,2.624,0
12519,2017-12-10 02:30:00,2.624,0
12520,2017-12-10 02:45:00,2.624,0
12521,2017-12-10 03:00:00,2.73,0
12522,2017-12-10 03:15:00,2.73,0
12523,2017-12-10 03:30:00,2.73,0
12524,2017-12-10 03:45:00,2.837,0
12525,2017-12-10 04:00:00,2.73,0
12526,2017-12-10 04:15:00,2.837,0
12527,2017-12-10 04:30:00,2.837,0
12528,2017-12-10 04:45:00,2.837,0
12529,2017-12-10 05:00:00,2.837,0
12530,2017-12-10 05:15:00,2.837,0
12531,2017-12-10 05:30:00,2.943,0
12532,2017-12-10 05:45:00,2.943,0
12533,2017-12-10 06:00:00,2.943,0
12534,2017-12-10 06:15:00,2.943,0
12535,2017-12-10 06:30:00,3.049,0
12536,2017-12-10 06:45:00,3.049,0
12537,2017-12-10 07:00:00,3.049,0
12538,2017-12-10 07:15:00,3.049,0
12539,2017-12-10 07:30:00,3.049,0
12540,2017-12-10 07:45:00,3.049,0
12541,2017-12-10 08:00:00,3.049,1
12542,2017-12-10 08:15:00,3.155,8
12543,2017-12-10 08:30:00,3.155,15
12544,2017-12-10 08:45:00,3.155,43
12545,2017-12-10 09:00:00,3.261,46
12546,2017-12-10 09:15:00,3.261,128
12547,2017-12-10 09:30:00,3.367,160
12548,2017-12-10 09:45:00,3.367,87
12549,2017-12-10 10:00:00,3.367,124
12550,2017-12-10 10:15:00,3.472,224
12551,2017-12-10 10:30:00,3.578,272
12552,2017-12-10 10:45:00,3.683,240
12553,2017-12-10 11:00:00,3.683,256
12554,2017-12-10 11:15:00,3.788,200
12555,2017-12-10 11:30:00,3.893,208
12556,2017-12-10 11:45:00,3.893,103
12557,2017-12-10 12:00:00,3.893,69
12558,2017-12-10 12:15:00,3.788,56
12559,2017-12-10 12:30:00,3.788,64
12560,2017-12-10 12:45:00,3.788,73
12561,2017-12-10 13:00:00,3.893,224
12562,2017-12-10 13:15:00,3.998,240
12563,2017-12-10 13:30:00,3.998,160
12564,2017-12-10 13:45:00,3.998,55
12565,2017-12-10 14:00:00,3.998,200
12566,2017-12-10 14:15:00,3.998,216
12567,2017-12-10 14:30:00,3.998,152
12568,2017-12-10 14:45:00,3.998,76
12569,2017-12-10 15:00:00,3.998,192
12570,2017-12-10 15:15:00,4.102,176
12571,2017-12-10 15:30:00,3.893,64
12572,2017-12-10 15:45:00,3.578,66
12573,2017-12-10 16:00:00,3.578,58
12574,2017-12-10 16:15:00,3.578,40
12575,2017-12-10 16:30:00,3.683,17
12576,2017-12-10 16:45:00,3.683,10
12577,2017-12-10 17:00:00,3.683,3
12578,2017-12-10 17:15:00,3.683,0
12579,2017-12-10 17:30:00,3.683,0
12580,2017-12-10 17:45:00,3.683,0
12581,2017-12-10 18:00:00,3.683,0
12582,2017-12-10 18:15:00,3.683,0
12583,2017-12-10 18:30:00,3.683,0
12584,2017-12-10 18:45:00,3.683,0
12585,2017-12-10 19:00:00,3.683,0
12586,2017-12-10 19:15:00,3.683,0
12587,2017-12-10 19:30:00,3.683,0
12588,2017-12-10 19:45:00,3.683,0
12589,2017-12-10 20:00:00,3.788,0
12590,2017-12-10 20:15:00,3.683,0
12591,2017-12-10 20:30:00,3.788,0
12592,2017-12-10 20:45:00,3.683,0
12593,2017-12-10 21:00:00,3.683,0
12594,2017-12-10 21:15:00,3.683,0
12595,2017-12-10 21:30:00,3.683,0
12596,2017-12-10 21:45:00,3.683,0
12597,2017-12-10 22:00:00,3.683,0
12598,2017-12-10 22:15:00,3.788,0
12599,2017-12-10 22:30:00,3.788,0
12600,2017-12-10 22:45:00,3.788,0
12601,2017-12-10 23:00:00,3.788,0
12602,2017-12-10 23:15:00,3.788,0
12603,2017-12-10 23:30:00,3.788,0
12604,2017-12-10 23:45:00,3.683,0
12605,2017-12-11 00:00:00,3.683,0
12606,2017-12-11 00:15:00,3.683,0
12607,2017-12-11 00:30:00,3.578,0
12608,2017-12-11 00:45:00,3.578,0
12609,2017-12-11 01:00:00,3.683,0
12610,2017-12-11 01:15:00,3.683,0
12611,2017-12-11 01:30:00,3.788,0
12612,2017-12-11 01:45:00,3.788,0
12613,2017-12-11 02:00:00,3.788,0
12614,2017-12-11 02:15:00,3.788,0
12615,2017-12-11 02:30:00,3.788,0
12616,2017-12-11 02:45:00,3.683,0
12617,2017-12-11 03:00:00,3.683,0
12618,2017-12-11 03:15:00,3.788,0
12619,2017-12-11 03:30:00,3.788,0
12620,2017-12-11 03:45:00,3.788,0
12621,2017-12-11 04:00:00,3.788,0
12622,2017-12-11 04:15:00,3.788,0
12623,2017-12-11 04:30:00,3.788,0
12624,2017-12-11 04:45:00,3.788,0
12625,2017-12-11 05:00:00,3.893,0
12626,2017-12-11 05:15:00,3.893,0
12627,2017-12-11 05:30:00,3.788,0
12628,2017-12-11 05:45:00,3.788,0
12629,2017-12-11 06:00:00,3.683,0
12630,2017-12-11 06:15:00,3.683,0
12631,2017-12-11 06:30:00,3.578,0
12632,2017-12-11 06:45:00,3.472,0
12633,2017-12-11 07:00:00,3.261,0
12634,2017-12-11 07:15:00,3.261,0
12635,2017-12-11 07:30:00,3.155,0
12636,2017-12-11 07:45:00,3.155,0
12637,2017-12-11 08:00:00,3.049,0
12638,2017-12-11 08:15:00,3.155,2
12639,2017-12-11 08:30:00,3.261,11
12640,2017-12-11 08:45:00,3.049,26
12641,2017-12-11 09:00:00,3.049,30
12642,2017-12-11 09:15:00,2.73,56
12643,2017-12-11 09:30:00,2.624,64
12644,2017-12-11 09:45:00,2.73,62
12645,2017-12-11 10:00:00,2.517,102
12646,2017-12-11 10:15:00,2.73,128
12647,2017-12-11 10:30:00,2.837,128
12648,2017-12-11 10:45:00,2.837,176
12649,2017-12-11 11:00:00,2.943,95
12650,2017-12-11 11:15:00,2.837,208
12651,2017-12-11 11:30:00,2.943,192
12652,2017-12-11 11:45:00,2.837,89
12653,2017-12-11 12:00:00,2.837,61
12654,2017-12-11 12:15:00,2.837,52
12655,2017-12-11 12:30:00,2.943,62
12656,2017-12-11 12:45:00,2.943,71
12657,2017-12-11 13:00:00,3.049,208
12658,2017-12-11 13:15:00,2.943,224
12659,2017-12-11 13:30:00,2.943,168
12660,2017-12-11 13:45:00,2.943,119
12661,2017-12-11 14:00:00,2.943,110
12662,2017-12-11 14:15:00,2.303,152
12663,2017-12-11 14:30:00,2.41,46
12664,2017-12-11 14:45:00,2.517,100
12665,2017-12-11 15:00:00,2.517,42
12666,2017-12-11 15:15:00,2.517,27
12667,2017-12-11 15:30:00,2.517,40
12668,2017-12-11 15:45:00,2.517,24
12669,2017-12-11 16:00:00,2.517,24
12670,2017-12-11 16:15:00,2.624,20
12671,2017-12-11 16:30:00,2.73,18
12672,2017-12-11 16:45:00,2.73,8
12673,2017-12-11 17:00:00,2.624,2
12674,2017-12-11 17:15:00,2.517,0
12675,2017-12-11 17:30:00,2.517,0
12676,2017-12-11 17:45:00,2.517,0
12677,2017-12-11 18:00:00,2.41,0
12678,2017-12-11 18:15:00,2.517,0
12679,2017-12-11 18:30:00,2.517,0
12680,2017-12-11 18:45:00,2.624,0
12681,2017-12-11 19:00:00,2.624,0
12682,2017-12-11 19:15:00,2.73,0
12683,2017-12-11 19:30:00,2.73,0
12684,2017-12-11 19:45:00,2.73,0
12685,2017-12-11 20:00:00,2.73,0
12686,2017-12-11 20:15:00,2.837,0
12687,2017-12-11 20:30:00,2.837,0
12688,2017-12-11 20:45:00,2.943,0
12689,2017-12-11 21:00:00,2.943,0
12690,2017-12-11 21:15:00,2.943,0
12691,2017-12-11 21:30:00,3.049,0
12692,2017-12-11 21:45:00,2.943,0
12693,2017-12-11 22:00:00,2.943,0
12694,2017-12-11 22:15:00,2.943,0
12695,2017-12-11 22:30:00,2.837,0
12696,2017-12-11 22:45:00,2.943,0
12697,2017-12-11 23:00:00,2.837,0
12698,2017-12-11 23:15:00,2.837,0
12699,2017-12-11 23:30:00,2.73,0
12700,2017-12-11 23:45:00,2.73,0
12701,2017-12-12 00:00:00,2.73,0
12702,2017-12-12 00:15:00,2.73,0
12703,2017-12-12 00:30:00,2.73,0
12704,2017-12-12 00:45:00,2.73,0
12705,2017-12-12 01:00:00,2.303,0
12706,2017-12-12 01:15:00,2.303,0
12707,2017-12-12 01:30:00,2.303,0
12708,2017-12-12 01:45:00,2.517,0
12709,2017-12-12 02:00:00,2.517,0
12710,2017-12-12 02:15:00,2.41,0
12711,2017-12-12 02:30:00,2.517,0
12712,2017-12-12 02:45:00,2.517,0
12713,2017-12-12 03:00:00,2.517,0
12714,2017-12-12 03:15:00,2.41,0
12715,2017-12-12 03:30:00,2.41,0
12716,2017-12-12 03:45:00,2.517,0
12717,2017-12-12 04:00:00,2.195,0
12718,2017-12-12 04:15:00,2.088,0
12719,2017-12-12 04:30:00,2.088,0
12720,2017-12-12 04:45:00,2.41,0
12721,2017-12-12 05:00:00,2.41,0
12722,2017-12-12 05:15:00,2.303,0
12723,2017-12-12 05:30:00,1.98,0
12724,2017-12-12 05:45:00,1.98,0
12725,2017-12-12 06:00:00,2.088,0
12726,2017-12-12 06:15:00,1.98,0
12727,2017-12-12 06:30:00,1.98,0
12728,2017-12-12 06:45:00,1.98,0
12729,2017-12-12 07:00:00,1.872,0
12730,2017-12-12 07:15:00,1.98,0
12731,2017-12-12 07:30:00,2.088,0
12732,2017-12-12 07:45:00,2.088,0
12733,2017-12-12 08:00:00,2.088,0
12734,2017-12-12 08:15:00,1.98,0
12735,2017-12-12 08:30:00,2.088,4
12736,2017-12-12 08:45:00,2.088,10
12737,2017-12-12 09:00:00,2.195,10
12738,2017-12-12 09:15:00,2.303,13
12739,2017-12-12 09:30:00,2.195,17
12740,2017-12-12 09:45:00,2.195,25
12741,2017-12-12 10:00:00,2.088,29
12742,2017-12-12 10:15:00,2.088,27
12743,2017-12-12 10:30:00,1.98,31
12744,2017-12-12 10:45:00,1.98,48
12745,2017-12-12 11:00:00,1.98,53
12746,2017-12-12 11:15:00,1.98,50
12747,2017-12-12 11:30:00,1.98,41
12748,2017-12-12 11:45:00,1.764,47
12749,2017-12-12 12:00:00,1.872,55
12750,2017-12-12 12:15:00,1.98,49
12751,2017-12-12 12:30:00,2.088,62
12752,2017-12-12 12:45:00,1.98,74
12753,2017-12-12 13:00:00,2.088,67
12754,2017-12-12 13:15:00,2.088,56
12755,2017-12-12 13:30:00,2.088,68
12756,2017-12-12 13:45:00,2.088,69
12757,2017-12-12 14:00:00,2.088,83
12758,2017-12-12 14:15:00,2.088,66
12759,2017-12-12 14:30:00,1.98,58
12760,2017-12-12 14:45:00,1.98,42
12761,2017-12-12 15:00:00,1.98,46
12762,2017-12-12 15:15:00,1.98,37
12763,2017-12-12 15:30:00,1.872,33
12764,2017-12-12 15:45:00,1.764,23
12765,2017-12-12 16:00:00,1.764,18
12766,2017-12-12 16:15:00,1.764,12
12767,2017-12-12 16:30:00,1.98,7
12768,2017-12-12 16:45:00,1.98,2
12769,2017-12-12 17:00:00,1.872,0
12770,2017-12-12 17:15:00,1.764,0
12771,2017-12-12 17:30:00,1.764,0
12772,2017-12-12 17:45:00,1.656,0
12773,2017-12-12 18:00:00,1.656,0
12774,2017-12-12 18:15:00,1.764,0
12775,2017-12-12 18:30:00,1.656,0
12776,2017-12-12 18:45:00,1.764,0
12777,2017-12-12 19:00:00,1.764,0
12778,2017-12-12 19:15:00,1.764,0
12779,2017-12-12 19:30:00,1.872,0
12780,2017-12-12 19:45:00,1.872,0
12781,2017-12-12 20:00:00,1.872,0
12782,2017-12-12 20:15:00,1.872,0
12783,2017-12-12 20:30:00,1.872,0
12784,2017-12-12 20:45:00,1.872,0
12785,2017-12-12 21:00:00,1.872,0
12786,2017-12-12 21:15:00,1.98,0
12787,2017-12-12 21:30:00,1.98,0
12788,2017-12-12 21:45:00,2.088,0
12789,2017-12-12 22:00:00,2.088,0
12790,2017-12-12 22:15:00,2.195,0
12791,2017-12-12 22:30:00,2.195,0
12792,2017-12-12 22:45:00,2.195,0
12793,2017-12-12 23:00:00,2.303,0
12794,2017-12-12 23:15:00,2.195,0
12795,2017-12-12 23:30:00,2.195,0
12796,2017-12-12 23:45:00,2.303,0
12797,2017-12-13 00:00:00,2.41,0
12798,2017-12-13 00:15:00,2.41,0
12799,2017-12-13 00:30:00,2.303,0
12800,2017-12-13 00:45:00,2.303,0
12801,2017-12-13 01:00:00,2.41,0
12802,2017-12-13 01:15:00,2.41,0
12803,2017-12-13 01:30:00,2.41,0
12804,2017-12-13 01:45:00,2.41,0
12805,2017-12-13 02:00:00,2.303,0
12806,2017-12-13 02:15:00,2.303,0
12807,2017-12-13 02:30:00,2.303,0
12808,2017-12-13 02:45:00,2.41,0
12809,2017-12-13 03:00:00,2.41,0
12810,2017-12-13 03:15:00,2.517,0
12811,2017-12-13 03:30:00,2.517,0
12812,2017-12-13 03:45:00,2.517,0
12813,2017-12-13 04:00:00,2.517,0
12814,2017-12-13 04:15:00,2.41,0
12815,2017-12-13 04:30:00,2.41,0
12816,2017-12-13 04:45:00,2.517,0
12817,2017-12-13 05:00:00,2.41,0
12818,2017-12-13 05:15:00,2.41,0
12819,2017-12-13 05:30:00,2.41,0
12820,2017-12-13 05:45:00,2.41,0
12821,2017-12-13 06:00:00,2.41,0
12822,2017-12-13 06:15:00,2.41,0
12823,2017-12-13 06:30:00,2.41,0
12824,2017-12-13 06:45:00,2.303,0
12825,2017-12-13 07:00:00,2.195,0
12826,2017-12-13 07:15:00,2.195,0
12827,2017-12-13 07:30:00,2.195,0
12828,2017-12-13 07:45:00,2.303,0
12829,2017-12-13 08:00:00,2.303,0
12830,2017-12-13 08:15:00,2.303,4
12831,2017-12-13 08:30:00,2.195,8
12832,2017-12-13 08:45:00,2.195,14
12833,2017-12-13 09:00:00,2.303,21
12834,2017-12-13 09:15:00,2.303,30
12835,2017-12-13 09:30:00,2.303,64
12836,2017-12-13 09:45:00,2.41,111
12837,2017-12-13 10:00:00,2.41,102
12838,2017-12-13 10:15:00,2.41,208
12839,2017-12-13 10:30:00,2.41,152
12840,2017-12-13 10:45:00,2.41,192
12841,2017-12-13 11:00:00,2.41,70
12842,2017-12-13 11:15:00,2.41,168
12843,2017-12-13 11:30:00,2.195,144
12844,2017-12-13 11:45:00,2.195,85
12845,2017-12-13 12:00:00,2.088,152
12846,2017-12-13 12:15:00,1.98,136
12847,2017-12-13 12:30:00,2.088,128
12848,2017-12-13 12:45:00,2.195,128
12849,2017-12-13 13:00:00,2.195,160
12850,2017-12-13 13:15:00,2.303,240
12851,2017-12-13 13:30:00,2.41,144
12852,2017-12-13 13:45:00,2.517,184
12853,2017-12-13 14:00:00,2.517,160
12854,2017-12-13 14:15:00,2.195,115
12855,2017-12-13 14:30:00,2.088,74
12856,2017-12-13 14:45:00,2.088,81
12857,2017-12-13 15:00:00,2.41,76
12858,2017-12-13 15:15:00,2.41,73
12859,2017-12-13 15:30:00,2.41,51
12860,2017-12-13 15:45:00,2.41,50
12861,2017-12-13 16:00:00,2.517,37
12862,2017-12-13 16:15:00,2.517,21
12863,2017-12-13 16:30:00,2.41,12
12864,2017-12-13 16:45:00,2.41,8
12865,2017-12-13 17:00:00,2.303,3
12866,2017-12-13 17:15:00,2.195,0
12867,2017-12-13 17:30:00,2.195,0
12868,2017-12-13 17:45:00,2.195,0
12869,2017-12-13 18:00:00,2.195,0
12870,2017-12-13 18:15:00,2.195,0
12871,2017-12-13 18:30:00,2.303,0
12872,2017-12-13 18:45:00,1.98,0
12873,2017-12-13 19:00:00,2.088,0
12874,2017-12-13 19:15:00,2.088,0
12875,2017-12-13 19:30:00,2.088,0
12876,2017-12-13 19:45:00,1.98,0
12877,2017-12-13 20:00:00,1.98,0
12878,2017-12-13 20:15:00,1.98,0
12879,2017-12-13 20:30:00,1.98,0
12880,2017-12-13 20:45:00,1.872,0
12881,2017-12-13 21:00:00,1.872,0
12882,2017-12-13 21:15:00,1.764,0
12883,2017-12-13 21:30:00,1.656,0
12884,2017-12-13 21:45:00,1.656,0
12885,2017-12-13 22:00:00,1.656,0
12886,2017-12-13 22:15:00,1.656,0
12887,2017-12-13 22:30:00,1.872,0
12888,2017-12-13 22:45:00,1.98,0
12889,2017-12-13 23:00:00,2.088,0
12890,2017-12-13 23:15:00,2.195,0
12891,2017-12-13 23:30:00,2.195,0
12892,2017-12-13 23:45:00,2.195,0
12893,2017-12-14 00:00:00,2.195,0
12894,2017-12-14 00:15:00,2.195,0
12895,2017-12-14 00:30:00,2.088,0
12896,2017-12-14 00:45:00,2.195,0
12897,2017-12-14 01:00:00,2.303,0
12898,2017-12-14 01:15:00,2.41,0
12899,2017-12-14 01:30:00,2.41,0
12900,2017-12-14 01:45:00,2.303,0
12901,2017-12-14 02:00:00,2.303,0
12902,2017-12-14 02:15:00,2.41,0
12903,2017-12-14 02:30:00,2.41,0
12904,2017-12-14 02:45:00,2.41,0
12905,2017-12-14 03:00:00,2.41,0
12906,2017-12-14 03:15:00,2.41,0
12907,2017-12-14 03:30:00,2.303,0
12908,2017-12-14 03:45:00,2.303,0
12909,2017-12-14 04:00:00,2.41,0
12910,2017-12-14 04:15:00,2.303,0
12911,2017-12-14 04:30:00,2.303,0
12912,2017-12-14 04:45:00,2.303,0
12913,2017-12-14 05:00:00,2.303,0
12914,2017-12-14 05:15:00,2.303,0
12915,2017-12-14 05:30:00,2.303,0
12916,2017-12-14 05:45:00,2.303,0
12917,2017-12-14 06:00:00,2.41,0
12918,2017-12-14 06:15:00,2.41,0
12919,2017-12-14 06:30:00,2.41,0
12920,2017-12-14 06:45:00,2.41,0
12921,2017-12-14 07:00:00,2.517,0
12922,2017-12-14 07:15:00,2.517,0
12923,2017-12-14 07:30:00,2.517,0
12924,2017-12-14 07:45:00,2.517,0
12925,2017-12-14 08:00:00,2.517,0
12926,2017-12-14 08:15:00,2.624,1
12927,2017-12-14 08:30:00,2.624,6
12928,2017-12-14 08:45:00,2.624,8
12929,2017-12-14 09:00:00,2.624,18
12930,2017-12-14 09:15:00,2.624,21
12931,2017-12-14 09:30:00,2.624,28
12932,2017-12-14 09:45:00,2.624,36
12933,2017-12-14 10:00:00,2.624,41
12934,2017-12-14 10:15:00,2.73,46
12935,2017-12-14 10:30:00,2.73,52
12936,2017-12-14 10:45:00,2.73,74
12937,2017-12-14 11:00:00,2.73,78
12938,2017-12-14 11:15:00,2.73,83
12939,2017-12-14 11:30:00,2.837,69
12940,2017-12-14 11:45:00,2.73,78
12941,2017-12-14 12:00:00,2.41,96
12942,2017-12-14 12:15:00,2.195,111
12943,2017-12-14 12:30:00,2.088,111
12944,2017-12-14 12:45:00,2.088,96
12945,2017-12-14 13:00:00,1.98,93
12946,2017-12-14 13:15:00,1.98,72
12947,2017-12-14 13:30:00,2.088,31
12948,2017-12-14 13:45:00,2.195,40
12949,2017-12-14 14:00:00,2.088,36
12950,2017-12-14 14:15:00,2.088,20
12951,2017-12-14 14:30:00,2.088,17
12952,2017-12-14 14:45:00,1.98,15
12953,2017-12-14 15:00:00,1.98,14
12954,2017-12-14 15:15:00,1.872,17
12955,2017-12-14 15:30:00,1.872,14
12956,2017-12-14 15:45:00,1.872,11
12957,2017-12-14 16:00:00,1.872,9
12958,2017-12-14 16:15:00,1.764,8
12959,2017-12-14 16:30:00,1.656,6
12960,2017-12-14 16:45:00,1.656,4
12961,2017-12-14 17:00:00,1.764,1
12962,2017-12-14 17:15:00,1.656,0
12963,2017-12-14 17:30:00,1.656,0
12964,2017-12-14 17:45:00,1.656,0
12965,2017-12-14 18:00:00,1.764,0
12966,2017-12-14 18:15:00,1.764,0
12967,2017-12-14 18:30:00,1.764,0
12968,2017-12-14 18:45:00,1.872,0
12969,2017-12-14 19:00:00,1.872,0
12970,2017-12-14 19:15:00,1.872,0
12971,2017-12-14 19:30:00,1.98,0
12972,2017-12-14 19:45:00,1.98,0
12973,2017-12-14 20:00:00,1.98,0
12974,2017-12-14 20:15:00,2.088,0
12975,2017-12-14 20:30:00,2.088,0
12976,2017-12-14 20:45:00,1.98,0
12977,2017-12-14 21:00:00,1.764,0
12978,2017-12-14 21:15:00,1.764,0
12979,2017-12-14 21:30:00,1.764,0
12980,2017-12-14 21:45:00,1.656,0
12981,2017-12-14 22:00:00,1.548,0
12982,2017-12-14 22:15:00,1.439,0
12983,2017-12-14 22:30:00,1.33,0
12984,2017-12-14 22:45:00,1.548,0
12985,2017-12-14 23:00:00,1.548,0
12986,2017-12-14 23:15:00,1.548,0
12987,2017-12-14 23:30:00,1.548,0
12988,2017-12-14 23:45:00,1.221,0
12989,2017-12-15 00:00:00,1.33,0
12990,2017-12-15 00:15:00,1.33,0
12991,2017-12-15 00:30:00,1.112,0
12992,2017-12-15 00:45:00,1.112,0
12993,2017-12-15 01:00:00,1.221,0
12994,2017-12-15 01:15:00,1.221,0
12995,2017-12-15 01:30:00,1.33,0
12996,2017-12-15 01:45:00,1.33,0
12997,2017-12-15 02:00:00,1.439,0
12998,2017-12-15 02:15:00,1.548,0
12999,2017-12-15 02:30:00,1.548,0
13000,2017-12-15 02:45:00,1.548,0
13001,2017-12-15 03:00:00,1.548,0
13002,2017-12-15 03:15:00,1.548,0
13003,2017-12-15 03:30:00,1.656,0
13004,2017-12-15 03:45:00,1.656,0
13005,2017-12-15 04:00:00,1.656,0
13006,2017-12-15 04:15:00,1.656,0
13007,2017-12-15 04:30:00,1.764,0
13008,2017-12-15 04:45:00,1.764,0
13009,2017-12-15 05:00:00,1.764,0
13010,2017-12-15 05:15:00,1.764,0
13011,2017-12-15 05:30:00,1.872,0
13012,2017-12-15 05:45:00,1.872,0
13013,2017-12-15 06:00:00,1.872,0
13014,2017-12-15 06:15:00,1.872,0
13015,2017-12-15 06:30:00,1.872,0
13016,2017-12-15 06:45:00,1.872,0
13017,2017-12-15 07:00:00,1.872,0
13018,2017-12-15 07:15:00,1.764,0
13019,2017-12-15 07:30:00,1.764,0
13020,2017-12-15 07:45:00,1.764,0
13021,2017-12-15 08:00:00,1.764,0
13022,2017-12-15 08:15:00,1.764,2
13023,2017-12-15 08:30:00,1.656,5
13024,2017-12-15 08:45:00,1.656,15
13025,2017-12-15 09:00:00,1.656,24
13026,2017-12-15 09:15:00,1.764,33
13027,2017-12-15 09:30:00,1.764,45
13028,2017-12-15 09:45:00,1.872,20
13029,2017-12-15 10:00:00,1.98,64
13030,2017-12-15 10:15:00,1.98,76
13031,2017-12-15 10:30:00,2.088,83
13032,2017-12-15 10:45:00,2.088,94
13033,2017-12-15 11:00:00,1.872,50
13034,2017-12-15 11:15:00,1.872,89
13035,2017-12-15 11:30:00,1.764,76
13036,2017-12-15 11:45:00,1.764,42
13037,2017-12-15 12:00:00,1.764,24
13038,2017-12-15 12:15:00,1.764,20
13039,2017-12-15 12:30:00,1.764,20
13040,2017-12-15 12:45:00,1.872,24
13041,2017-12-15 13:00:00,1.872,57
13042,2017-12-15 13:15:00,1.872,45
